2.6651E+25	5.8937E-12	3.8548E-12	1.1143E-11
2.6757E+25	5.8930E-12	3.8561E-12	1.1156E-11
2.6866E+25	5.8923E-12	3.8574E-12	1.1170E-11
2.6973E+25	5.8916E-12	3.8587E-12	1.1183E-11
2.7081E+25	5.8909E-12	3.8600E-12	1.1197E-11
2.7190E+25	5.8902E-12	3.8613E-12	1.1210E-11
2.7299E+25	5.8895E-12	3.8626E-12	1.1224E-11
2.7408E+25	5.8888E-12	3.8639E-12	1.1237E-11
2.7519E+25	5.8881E-12	3.8652E-12	1.1251E-11
2.7630E+25	5.8874E-12	3.8665E-12	1.1264E-11
2.7739E+25	5.8867E-12	3.8678E-12	1.1278E-11
2.7853E+25	5.8860E-12	3.8691E-12	1.1291E-11
2.7964E+25	5.8853E-12	3.8704E-12	1.1305E-11
2.8075E+25	5.8847E-12	3.8717E-12	1.1319E-11
2.8189E+25	5.8840E-12	3.8730E-12	1.1332E-11
2.8303E+25	5.8833E-12	3.8743E-12	1.1346E-11
2.8416E+25	5.8826E-12	3.8756E-12	1.1360E-11
2.8530E+25	5.8819E-12	3.8769E-12	1.1373E-11
2.8644E+25	5.8812E-12	3.8782E-12	1.1387E-11
2.8760E+25	5.8805E-12	3.8794E-12	1.1400E-11
2.8873E+25	5.8798E-12	3.8807E-12	1.1414E-11
2.8989E+25	5.8791E-12	3.8820E-12	1.1428E-11
2.9105E+25	5.8784E-12	3.8833E-12	1.1441E-11
2.9224E+25	5.8777E-12	3.8845E-12	1.1455E-11
2.9340E+25	5.8771E-12	3.8858E-12	1.1469E-11
2.9458E+25	5.8764E-12	3.8871E-12	1.1483E-11
2.9577E+25	5.8757E-12	3.8884E-12	1.1496E-11
2.9695E+25	5.8750E-12	3.8896E-12	1.1510E-11
2.9814E+25	5.8743E-12	3.8909E-12	1.1524E-11
2.9935E+25	5.8736E-12	3.8922E-12	1.1538E-11
3.0053E+25	5.8729E-12	3.8934E-12	1.1551E-11
3.0174E+25	5.8722E-12	3.8947E-12	1.1565E-11
3.0295E+25	5.8715E-12	3.8959E-12	1.1579E-11
3.0418E+25	5.8708E-12	3.8972E-12	1.1593E-11
3.0539E+25	5.8701E-12	3.8984E-12	1.1606E-11
3.0663E+25	5.8695E-12	3.8997E-12	1.1620E-11
3.0786E+25	5.8688E-12	3.9010E-12	1.1634E-11
3.0909E+25	5.8681E-12	3.9022E-12	1.1648E-11
3.1032E+25	5.8674E-12	3.9035E-12	1.1662E-11
3.1158E+25	5.8667E-12	3.9047E-12	1.1676E-11
3.1282E+25	5.8660E-12	3.9059E-12	1.1690E-11
3.1407E+25	5.8653E-12	3.9072E-12	1.1703E-11
3.1533E+25	5.8646E-12	3.9084E-12	1.1717E-11
3.1661E+25	5.8639E-12	3.9097E-12	1.1731E-11
3.1787E+25	5.8632E-12	3.9109E-12	1.1745E-11
3.1915E+25	5.8626E-12	3.9122E-12	1.1759E-11
3.2043E+25	5.8619E-12	3.9134E-12	1.1773E-11
3.2171E+25	5.8612E-12	3.9146E-12	1.1787E-11
3.2300E+25	5.8605E-12	3.9158E-12	1.1801E-11
3.2430E+25	5.8598E-12	3.9171E-12	1.1815E-11
3.2561E+25	5.8591E-12	3.9183E-12	1.1829E-11
3.2691E+25	5.8584E-12	3.9195E-12	1.1843E-11
3.2822E+25	5.8577E-12	3.9207E-12	1.1857E-11
3.2955E+25	5.8570E-12	3.9219E-12	1.1871E-11
3.3085E+25	5.8564E-12	3.9232E-12	1.1885E-11
3.3218E+25	5.8557E-12	3.9244E-12	1.1899E-11
3.3351E+25	5.8550E-12	3.9256E-12	1.1913E-11
3.3487E+25	5.8543E-12	3.9268E-12	1.1927E-11
3.3620E+25	5.8536E-12	3.9281E-12	1.1941E-11
3.3755E+25	5.8529E-12	3.9293E-12	1.1955E-11
3.3891E+25	5.8522E-12	3.9305E-12	1.1969E-11
3.4026E+25	5.8515E-12	3.9317E-12	1.1983E-11
3.4164E+25	5.8508E-12	3.9328E-12	1.1997E-11
3.4302E+25	5.8502E-12	3.9341E-12	1.2012E-11
3.4439E+25	5.8495E-12	3.9353E-12	1.2026E-11
3.4577E+25	5.8488E-12	3.9365E-12	1.2040E-11
3.4715E+25	5.8481E-12	3.9377E-12	1.2054E-11
3.4855E+25	5.8474E-12	3.9389E-12	1.2068E-11
3.4996E+25	5.8467E-12	3.9401E-12	1.2082E-11
3.5136E+25	5.8460E-12	3.9413E-12	1.2097E-11
3.5276E+25	5.8453E-12	3.9425E-12	1.2111E-11
3.5416E+25	5.8447E-12	3.9437E-12	1.2125E-11
3.5559E+25	5.8440E-12	3.9449E-12	1.2139E-11
3.5702E+25	5.8433E-12	3.9460E-12	1.2153E-11
3.5847E+25	5.8426E-12	3.9472E-12	1.2167E-11
3.5989E+25	5.8419E-12	3.9484E-12	1.2182E-11
3.6134E+25	5.8412E-12	3.9496E-12	1.2196E-11
3.6280E+25	5.8405E-12	3.9508E-12	1.2210E-11
3.6425E+25	5.8399E-12	3.9520E-12	1.2225E-11
3.6570E+25	5.8392E-12	3.9531E-12	1.2239E-11
3.6717E+25	5.8385E-12	3.9543E-12	1.2253E-11
3.6865E+25	5.8378E-12	3.9555E-12	1.2267E-11
3.7012E+25	5.8371E-12	3.9566E-12	1.2282E-11
3.7162E+25	5.8364E-12	3.9578E-12	1.2296E-11
3.7310E+25	5.8357E-12	3.9590E-12	1.2311E-11
3.7459E+25	5.8350E-12	3.9601E-12	1.2325E-11
3.7609E+25	5.8344E-12	3.9613E-12	1.2339E-11
3.7762E+25	5.8337E-12	3.9625E-12	1.2354E-11
3.7914E+25	5.8330E-12	3.9637E-12	1.2368E-11
3.8064E+25	5.8323E-12	3.9648E-12	1.2382E-11
3.8219E+25	5.8316E-12	3.9660E-12	1.2397E-11
3.8371E+25	5.8309E-12	3.9671E-12	1.2411E-11
3.8526E+25	5.8302E-12	3.9683E-12	1.2426E-11
3.8681E+25	5.8296E-12	3.9695E-12	1.2440E-11
3.8835E+25	5.8289E-12	3.9706E-12	1.2455E-11
3.8990E+25	5.8282E-12	3.9718E-12	1.2469E-11
3.9147E+25	5.8275E-12	3.9729E-12	1.2484E-11
3.9304E+25	5.8268E-12	3.9740E-12	1.2498E-11
3.9462E+25	5.8261E-12	3.9752E-12	1.2512E-11
3.9621E+25	5.8254E-12	3.9763E-12	1.2527E-11
3.9781E+25	5.8248E-12	3.9775E-12	1.2541E-11
3.9940E+25	5.8241E-12	3.9786E-12	1.2556E-11
4.0100E+25	5.8234E-12	3.9798E-12	1.2571E-11
4.0260E+25	5.8227E-12	3.9809E-12	1.2585E-11
4.0422E+25	5.8220E-12	3.9820E-12	1.2600E-11
4.0584E+25	5.8213E-12	3.9831E-12	1.2614E-11
4.0748E+25	5.8207E-12	3.9843E-12	1.2629E-11
4.0910E+25	5.8200E-12	3.9854E-12	1.2643E-11
4.1074E+25	5.8193E-12	3.9866E-12	1.2658E-11
4.1239E+25	5.8186E-12	3.9877E-12	1.2673E-11
4.1406E+25	5.8179E-12	3.9888E-12	1.2687E-11
4.1572E+25	5.8172E-12	3.9899E-12	1.2702E-11
4.1739E+25	5.8166E-12	3.9911E-12	1.2716E-11
4.1906E+25	5.8159E-12	3.9922E-12	1.2731E-11
4.2073E+25	5.8152E-12	3.9933E-12	1.2746E-11
4.2242E+25	5.8145E-12	3.9944E-12	1.2760E-11
4.2412E+25	5.8138E-12	3.9955E-12	1.2775E-11
4.2583E+25	5.8131E-12	3.9966E-12	1.2790E-11
4.2752E+25	5.8124E-12	3.9977E-12	1.2805E-11
4.2924E+25	5.8118E-12	3.9989E-12	1.2819E-11
4.3098E+25	5.8111E-12	4.0000E-12	1.2834E-11
4.3270E+25	5.8104E-12	4.0011E-12	1.2849E-11
4.3444E+25	5.8097E-12	4.0022E-12	1.2864E-11
4.3618E+25	5.8090E-12	4.0033E-12	1.2879E-11
4.3792E+25	5.8083E-12	4.0044E-12	1.2893E-11
4.3969E+25	5.8077E-12	4.0055E-12	1.2908E-11
4.4145E+25	5.8070E-12	4.0066E-12	1.2923E-11
4.4322E+25	5.8063E-12	4.0077E-12	1.2938E-11
4.4501E+25	5.8056E-12	4.0088E-12	1.2952E-11
4.4680E+25	5.8049E-12	4.0099E-12	1.2967E-11
4.4859E+25	5.8043E-12	4.0110E-12	1.2982E-11
4.5037E+25	5.8036E-12	4.0121E-12	1.2997E-11
4.5219E+25	5.8029E-12	4.0132E-12	1.3012E-11
4.5400E+25	5.8022E-12	4.0142E-12	1.3027E-11
4.5584E+25	5.8015E-12	4.0153E-12	1.3042E-11
4.5765E+25	5.8008E-12	4.0164E-12	1.3057E-11
4.5949E+25	5.8002E-12	4.0175E-12	1.3072E-11
4.6133E+25	5.7995E-12	4.0186E-12	1.3086E-11
4.6319E+25	5.7988E-12	4.0197E-12	1.3101E-11
4.6505E+25	5.7981E-12	4.0208E-12	1.3117E-11
4.6691E+25	5.7974E-12	4.0218E-12	1.3131E-11
4.6880E+25	5.7968E-12	4.0229E-12	1.3146E-11
4.7066E+25	5.7961E-12	4.0240E-12	1.3161E-11
4.7255E+25	5.7954E-12	4.0251E-12	1.3176E-11
4.7446E+25	5.7947E-12	4.0261E-12	1.3191E-11
4.7637E+25	5.7940E-12	4.0272E-12	1.3207E-11
4.7828E+25	5.7933E-12	4.0282E-12	1.3221E-11
4.8019E+25	5.7927E-12	4.0293E-12	1.3236E-11
4.8212E+25	5.7920E-12	4.0304E-12	1.3251E-11
4.8406E+25	5.7913E-12	4.0314E-12	1.3266E-11
4.8599E+25	5.7906E-12	4.0325E-12	1.3282E-11
4.8795E+25	5.7899E-12	4.0335E-12	1.3297E-11
4.8991E+25	5.7893E-12	4.0346E-12	1.3312E-11
4.9187E+25	5.7886E-12	4.0357E-12	1.3327E-11
4.9385E+25	5.7879E-12	4.0367E-12	1.3342E-11
4.9583E+25	5.7872E-12	4.0378E-12	1.3357E-11
4.9782E+25	5.7865E-12	4.0388E-12	1.3372E-11
4.9982E+25	5.7859E-12	4.0399E-12	1.3388E-11
5.0183E+25	5.7852E-12	4.0409E-12	1.3403E-11
5.0384E+25	5.7845E-12	4.0420E-12	1.3418E-11
5.0587E+25	5.7838E-12	4.0430E-12	1.3433E-11
5.0787E+25	5.7831E-12	4.0441E-12	1.3448E-11
5.0993E+25	5.7825E-12	4.0451E-12	1.3463E-11
5.1196E+25	5.7818E-12	4.0462E-12	1.3479E-11
5.1402E+25	5.7811E-12	4.0472E-12	1.3494E-11
5.1610E+25	5.7804E-12	4.0482E-12	1.3509E-11
5.1815E+25	5.7797E-12	4.0492E-12	1.3524E-11
5.2023E+25	5.7791E-12	4.0503E-12	1.3540E-11
5.2233E+25	5.7784E-12	4.0513E-12	1.3555E-11
5.2441E+25	5.7777E-12	4.0524E-12	1.3570E-11
5.2652E+25	5.7770E-12	4.0534E-12	1.3586E-11
5.2864E+25	5.7763E-12	4.0544E-12	1.3601E-11
5.3077E+25	5.7757E-12	4.0555E-12	1.3616E-11
5.3290E+25	5.7750E-12	4.0565E-12	1.3632E-11
5.3503E+25	5.7743E-12	4.0575E-12	1.3647E-11
5.3718E+25	5.7736E-12	4.0585E-12	1.3663E-11
5.3933E+25	5.7729E-12	4.0595E-12	1.3678E-11
5.4151E+25	5.7723E-12	4.0606E-12	1.3693E-11
5.4366E+25	5.7716E-12	4.0616E-12	1.3708E-11
5.4586E+25	5.7709E-12	4.0626E-12	1.3724E-11
5.4804E+25	5.7702E-12	4.0636E-12	1.3740E-11
5.5024E+25	5.7695E-12	4.0646E-12	1.3755E-11
5.5246E+25	5.7689E-12	4.0656E-12	1.3770E-11
5.5466E+25	5.7682E-12	4.0666E-12	1.3786E-11
5.5689E+25	5.7675E-12	4.0676E-12	1.3801E-11
5.5914E+25	5.7668E-12	4.0686E-12	1.3817E-11
5.6138E+25	5.7662E-12	4.0697E-12	1.3832E-11
5.6363E+25	5.7655E-12	4.0707E-12	1.3848E-11
5.6588E+25	5.7648E-12	4.0717E-12	1.3863E-11
5.6815E+25	5.7641E-12	4.0727E-12	1.3879E-11
5.7043E+25	5.7634E-12	4.0737E-12	1.3895E-11
5.7272E+25	5.7628E-12	4.0747E-12	1.3910E-11
5.7502E+25	5.7621E-12	4.0757E-12	1.3925E-11
5.7734E+25	5.7614E-12	4.0767E-12	1.3941E-11
5.7964E+25	5.7607E-12	4.0776E-12	1.3957E-11
5.8199E+25	5.7601E-12	4.0787E-12	1.3972E-11
5.8431E+25	5.7594E-12	4.0796E-12	1.3988E-11
5.8665E+25	5.7587E-12	4.0806E-12	1.4003E-11
5.8902E+25	5.7580E-12	4.0816E-12	1.4019E-11
5.9137E+25	5.7574E-12	4.0826E-12	1.4035E-11
5.9376E+25	5.7567E-12	4.0836E-12	1.4050E-11
5.9613E+25	5.7560E-12	4.0846E-12	1.4066E-11
5.9852E+25	5.7553E-12	4.0855E-12	1.4082E-11
6.0092E+25	5.7546E-12	4.0865E-12	1.4098E-11
6.0334E+25	5.7540E-12	4.0875E-12	1.4113E-11
6.0575E+25	5.7533E-12	4.0885E-12	1.4129E-11
6.0820E+25	5.7526E-12	4.0894E-12	1.4145E-11
6.1064E+25	5.7519E-12	4.0904E-12	1.4160E-11
6.1308E+25	5.7513E-12	4.0914E-12	1.4176E-11
6.1555E+25	5.7506E-12	4.0924E-12	1.4192E-11
6.1801E+25	5.7499E-12	4.0933E-12	1.4208E-11
6.2050E+25	5.7492E-12	4.0943E-12	1.4224E-11
6.2299E+25	5.7486E-12	4.0953E-12	1.4239E-11
6.2549E+25	5.7479E-12	4.0962E-12	1.4255E-11
6.2800E+25	5.7472E-12	4.0972E-12	1.4271E-11
6.3051E+25	5.7465E-12	4.0981E-12	1.4287E-11
6.3305E+25	5.7459E-12	4.0991E-12	1.4302E-11
6.3559E+25	5.7452E-12	4.1001E-12	1.4318E-11
6.3813E+25	5.7445E-12	4.1010E-12	1.4334E-11
6.4069E+25	5.7438E-12	4.1020E-12	1.4350E-11
6.4326E+25	5.7432E-12	4.1029E-12	1.4366E-11
6.4584E+25	5.7425E-12	4.1039E-12	1.4382E-11
6.4843E+25	5.7418E-12	4.1048E-12	1.4398E-11
6.5104E+25	5.7411E-12	4.1058E-12	1.4414E-11
6.5366E+25	5.7405E-12	4.1068E-12	1.4430E-11
6.5629E+25	5.7398E-12	4.1077E-12	1.4446E-11
6.5893E+25	5.7391E-12	4.1086E-12	1.4462E-11
6.6156E+25	5.7384E-12	4.1096E-12	1.4478E-11
6.6422E+25	5.7378E-12	4.1105E-12	1.4494E-11
6.6688E+25	5.7371E-12	4.1114E-12	1.4510E-11
6.6957E+25	5.7364E-12	4.1124E-12	1.4526E-11
6.7225E+25	5.7357E-12	4.1133E-12	1.4542E-11
6.7493E+25	5.7351E-12	4.1143E-12	1.4558E-11
6.7764E+25	5.7344E-12	4.1152E-12	1.4574E-11
6.8037E+25	5.7337E-12	4.1161E-12	1.4590E-11
6.8311E+25	5.7330E-12	4.1170E-12	1.4606E-11
6.8584E+25	5.7324E-12	4.1180E-12	1.4622E-11
6.8859E+25	5.7317E-12	4.1189E-12	1.4638E-11
6.9135E+25	5.7310E-12	4.1198E-12	1.4654E-11
6.9413E+25	5.7303E-12	4.1208E-12	1.4671E-11
6.9691E+25	5.7297E-12	4.1217E-12	1.4686E-11
6.9972E+25	5.7290E-12	4.1226E-12	1.4703E-11
7.0252E+25	5.7283E-12	4.1235E-12	1.4719E-11
7.0535E+25	5.7276E-12	4.1244E-12	1.4735E-11
7.0818E+25	5.7270E-12	4.1254E-12	1.4751E-11
7.1101E+25	5.7263E-12	4.1263E-12	1.4767E-11
7.1386E+25	5.7256E-12	4.1272E-12	1.4784E-11
7.1674E+25	5.7249E-12	4.1281E-12	1.4800E-11
7.1962E+25	5.7243E-12	4.1290E-12	1.4816E-11
7.2250E+25	5.7236E-12	4.1299E-12	1.4833E-11
